Scen	Var	Perc	2022.0	2022.25	2022.5	2022.75	2023.0	2023.25	2023.5	2023.75	2024.0	2024.25	2024.5	2024.75	2025.0	2025.25	2025.5	2025.75	2026.0	2026.25	2026.5	2026.75	2027.0	2027.25	2027.5	2027.75	2028.0	2028.25	2028.5	2028.75	2029.0	2029.25	2029.5	2029.75	2030.0	2030.25	2030.5	2030.75	2031.0	2031.25	2031.5	2031.75	2032.0
Package 50	Total with UD	0.75	0.0	-0.000909987437060281	-0.00403680858869866	-0.009087095709152063	-0.01584116315937234	-0.024136983491721446	-0.033840594928310326	-0.04481421372205174	-0.056964058461111466	-0.07015411418721834	-0.0842772233522192	-0.09925315398230561	-0.11501944230254446	-0.13109488791224022	-0.14658109987961648	-0.1614495618661012	-0.17577213713358353	-0.18953587075642087	-0.20277494839725596	-0.21541980478225659	-0.22753387664099844	-0.23921892157256633	-0.25041976088526946	-0.2612484203152051	-0.2717451545029934	-0.2818778872502259	-0.29159194331318455	-0.30103279644808956	-0.3102151082539693	-0.31905569819974566	-0.32766530205136296	-0.3360047552428295	-0.3440641479591209	-0.351872802081585	-0.3594462239146065	-0.3668793155215152	-0.3742344191307827	-0.3813326549792111	-0.38827959243335375	-0.3949939058132216	-0.4016253491364546
Package 50	Total with UD	0.9	0.0	-0.0008924795217650389	-0.003957366854558454	-0.00890641962440406	-0.015516800009763708	-0.02362383924981493	-0.03303915431822709	-0.04372623695398507	-0.05547312620787202	-0.06821678116523472	-0.08191020588075505	-0.09647476504230734	-0.1118888602030676	-0.12756997708070644	-0.14268887701920605	-0.15721006828026057	-0.17107501068457037	-0.18438127830078976	-0.1972005903212073	-0.209362266619187	-0.22103996000938558	-0.23229049808016777	-0.24315895147298844	-0.25360103048459726	-0.2636685908909919	-0.27341637339649033	-0.2828298105254429	-0.2918918143179893	-0.3007284752372469	-0.30931480725262905	-0.3175948089307777	-0.32563767106919805	-0.3335770205002965	-0.3412648201940765	-0.3488223519490239	-0.35608206375659923	-0.36328072587850746	-0.370280375965362	-0.3771127728910562	-0.38369742848792454	-0.3901125233036483
Package 50	Total with UD	0.95	0.0	-0.0008817438056785399	-0.003909830030627809	-0.00879988318056498	-0.015316965460673399	-0.023312228838641365	-0.03261315702087278	-0.04309349086920069	-0.05467306372588831	-0.0672461151878973	-0.0807342117980758	-0.09514929160715642	-0.11036954964227877	-0.12584800267553592	-0.14070199577999348	-0.15500040011885638	-0.16853889726844973	-0.18139871082111714	-0.1937264606057869	-0.20558722295090653	-0.21697680793734062	-0.2279602504477519	-0.23849949568497406	-0.24864980610774323	-0.25850215837943324	-0.26801026578744963	-0.2772971290990825	-0.2863100998849588	-0.2951200375178948	-0.303640353374089	-0.3118531018964963	-0.31983786967215955	-0.3275273540753617	-0.33503419397667505	-0.342393653261298	-0.3497293227282281	-0.35654794854304617	-0.36330944175354574	-0.37001878557579165	-0.37653241402099646	-0.3829293779415413
Package 50	Total with UD	0.975	0.0	-0.0008716096946545969	-0.0038706718707516865	-0.008697186171183008	-0.015137599858208842	-0.023018915933681466	-0.032149002232730546	-0.042477659121431144	-0.05387463969949631	-0.06626519463316835	-0.07956534758452422	-0.09377122689109699	-0.10884080072101067	-0.12404646906364858	-0.13855988300530536	-0.15245367071221108	-0.16562200758022863	-0.17839371554122296	-0.19053356590858847	-0.20229062678327664	-0.21348834603226546	-0.2242849491817694	-0.2347695970290857	-0.24479391489654403	-0.2543556848675931	-0.2637215373009157	-0.2728000240619796	-0.28172833213996673	-0.29045843695084006	-0.2987322474544407	-0.30679300285077793	-0.31466463153986957	-0.32236916788429915	-0.3297429542749589	-0.3369793495344534	-0.34405210702880396	-0.3509797628403488	-0.3576389661856513	-0.36414782758008424	-0.37060970322898634	-0.37684894177127876
Package 50	Total with UD	EV	0.0	-0.0009060156070304567	-0.004014480500689413	-0.009043630999190637	-0.015791705144065186	-0.024111787005201446	-0.03389704482725802	-0.045052774817410574	-0.057103760186759805	-0.06987744372037914	-0.08342419064102044	-0.0979770221082358	-0.11349764920130453	-0.12937461540952813	-0.14473477252172545	-0.15960761952752564	-0.17401831736460677	-0.18792360663523186	-0.20114118276765985	-0.21376122593451133	-0.22585954581027348	-0.23749631801034152	-0.24870181835146182	-0.25951580948786984	-0.26997479648251343	-0.28008886647033954	-0.2898847420005549	-0.29934734161095194	-0.3085035876964805	-0.3173731061266054	-0.3259715205847711	-0.33430873990651916	-0.3424023143282974	-0.35027069362971697	-0.3579105366414736	-0.3653459471931964	-0.37262621680449143	-0.37977699979406315	-0.38679685643480327	-0.3936735323348984	-0.400399552017435
Package (Alternate) 50	Total overdose deaths	0.025	0.0	-0.009221629742950783	-0.021762201424080883	-0.037215513275871415	-0.055282342264981583	-0.07570427796229953	-0.09833861026203376	-0.1229858721220867	-0.14953247545119225	-0.177606884811795	-0.20736871386303177	-0.23839193356810992	-0.27071995031960483	-0.29742380371701416	-0.32255184200325887	-0.34697807965081184	-0.36895947210657215	-0.3884023184461513	-0.40470058069477693	-0.4181373247254748	-0.430195674787351	-0.4412203542960739	-0.4517276338520798	-0.46057272023474866	-0.46791223736874354	-0.47444642533520553	-0.48039692444664495	-0.48521194506416687	-0.4893912293421535	-0.49337897063453345	-0.4971249204661068	-0.5005507557631291	-0.5039490569426087	-0.5083237810626512	-0.5128164381529792	-0.5170048756901116	-0.5217562923311885	-0.526393921115338	-0.5309748680886879	-0.535789460426273	-0.5403543878494173
Package (Alternate) 50	Total overdose deaths	0.05	0.0	-0.009178278580077793	-0.021659973382432307	-0.037040377082031346	-0.0550074298919328	-0.0753268289849335	-0.09778706505565496	-0.12225896708340805	-0.14860741726277332	-0.1766430421508084	-0.2061405745280514	-0.23696710381296157	-0.26888938588092215	-0.29484212831660844	-0.32006463671346147	-0.34263556644379345	-0.36349016804081247	-0.38048049533853084	-0.39533858204780875	-0.40848862812127107	-0.420233809246195	-0.4307729056227997	-0.44006733067704806	-0.44800841527899093	-0.4549029635409589	-0.4610463827517408	-0.4664738760873857	-0.4713711441902916	-0.47589229662568744	-0.4803628482100728	-0.4850853404877447	-0.4900033308264876	-0.4950159414772401	-0.5001138541701384	-0.5051371008761371	-0.5100930541642595	-0.5150150079509208	-0.5200358348404499	-0.5250764215107305	-0.5298867709250388	-0.5344077398266068
Package (Alternate) 50	Total overdose deaths	0.1	0.0	-0.00912325194150165	-0.021520289446752043	-0.03681056936573539	-0.05466759203614088	-0.07485800160165834	-0.09719898846935823	-0.12151714900355032	-0.14759868085380223	-0.17540388384650638	-0.20460376945438905	-0.23486655649167587	-0.2662521223208949	-0.29146415710901125	-0.3149430548089496	-0.3362256790943158	-0.3538996254519294	-0.368617545929702	-0.3820407238008503	-0.394244023744606	-0.40559037488269967	-0.4159404346073937	-0.4243936230021685	-0.4315058298928725	-0.4378828102644596	-0.44370338035803036	-0.44943854075726375	-0.45526126851125587	-0.46148350747371447	-0.4678423457683474	-0.4739923136645035	-0.4801722838093864	-0.48605806654045064	-0.4919869711418138	-0.4976604117730655	-0.5031704009085225	-0.5083786437780728	-0.5135961270234097	-0.5184068917628258	-0.5231934131905697	-0.5277906110448783
Package (Alternate) 50	Total overdose deaths	0.25	0.0	-0.009018555740454817	-0.021302130189339453	-0.03642365234606157	-0.054096801356961086	-0.07404316399916376	-0.09607177625351433	-0.11998308180767606	-0.14557908760113247	-0.17270459271210992	-0.2010544841375917	-0.23019684543394717	-0.2595406574483937	-0.28113374989550943	-0.2984535626125011	-0.3138511260826316	-0.3280701701740999	-0.3413484538866063	-0.35390555766733767	-0.3654569522405692	-0.3761408255861605	-0.3864644477948833	-0.39621508179051146	-0.40526208933675917	-0.4140899448033033	-0.42265866331871615	-0.43082867842097194	-0.43868561018574104	-0.44610427952259557	-0.45317586006220734	-0.45984717726202373	-0.4663004232076915	-0.4724928033323398	-0.47844125559724343	-0.4841315004935093	-0.4896725824620546	-0.49500829232827503	-0.5000876148243609	-0.5049683901713575	-0.5097607036123039	-0.5143212107845148
Package (Alternate) 50	Total overdose deaths	0.5	0.0	-0.00890296622865212	-0.021034250109139976	-0.035960664839345305	-0.05334702514115688	-0.07292885442471092	-0.09454014617132064	-0.11782549159761695	-0.14245208229442374	-0.16767617511182806	-0.1924447576213242	-0.21574133946014373	-0.23917073271017783	-0.25755623515531617	-0.2752707424339875	-0.2925150816306442	-0.30870179434415806	-0.3237307393601937	-0.33732394619414546	-0.3497456845137622	-0.36112721586816354	-0.37158076732756223	-0.38145927449008693	-0.39081600689142093	-0.3997125630298795	-0.4080832226475772	-0.4160258920166282	-0.4235204627456404	-0.43077978253167387	-0.4376354561854713	-0.4441834678621249	-0.45055486841569364	-0.45659381317150405	-0.4625029620547903	-0.46823522377350596	-0.47387321648550534	-0.47919353714225954	-0.48442700930334515	-0.489683941683516	-0.4946327258777809	-0.4996472943797487
Package (Alternate) 50	Total overdose deaths	0.75	0.0	-0.008787104572300133	-0.020774912213134884	-0.03545845668204538	-0.05245598693524263	-0.07136294914671859	-0.09169207580442242	-0.1124141174655173	-0.13416712056484004	-0.15691737800918742	-0.18071511667961757	-0.20548215103111345	-0.23089256254418294	-0.2502499339552761	-0.2683575728217337	-0.28517502637763764	-0.3007333970957077	-0.31467031220916475	-0.3273783414394102	-0.33903038965155974	-0.3498479005887653	-0.3599145225488616	-0.369399996161609	-0.37836583111223143	-0.38686061673940125	-0.3948805198620222	-0.4025291469714356	-0.4098846859130391	-0.4169002598878424	-0.4237735367198773	-0.4304166680615764	-0.43669572777922316	-0.4429904232170726	-0.44897661350187035	-0.45495804762882525	-0.46064978555513336	-0.4662747383954633	-0.4717233715838149	-0.477213474241758	-0.48239798960352964	-0.4876064280432211
Package (Alternate) 50	Total overdose deaths	0.9	0.0	-0.008685054942863823	-0.020521186124092067	-0.03496293100048637	-0.05143097781615117	-0.06937749433437457	-0.0886224108278857	-0.10917591864909781	-0.1308071055359223	-0.15354896713095878	-0.17720910081348812	-0.20164383389717325	-0.22684804844308648	-0.2459134361516232	-0.26344024617028383	-0.2795295615278529	-0.29380963975403257	-0.3067226380354257	-0.31865165088503156	-0.32951835367734544	-0.33979941430867017	-0.3493478552229986	-0.35843386978641556	-0.36707167591649364	-0.37533002016807615	-0.383334388816286	-0.3913402880873421	-0.39863711105457883	-0.40573125568112495	-0.4125787919498565	-0.41935617915508155	-0.426116446694622	-0.4325010203563322	-0.43882093215507767	-0.4446606729939998	-0.4505863642834292	-0.45632766595918167	-0.4618285114777702	-0.4671713157512488	-0.4723452174178713	-0.4774794944856632
Package (Alternate) 50	Total overdose deaths	0.95	0.0	-0.00861909326715192	-0.020377371675344758	-0.034633495965644384	-0.050785265139950596	-0.0685446730255639	-0.08760552200233532	-0.10793209740760888	-0.12938076117692687	-0.15185049669599457	-0.1752675302124136	-0.19960655178074216	-0.2246164924554949	-0.2431476680273626	-0.2601805735989368	-0.275701751545734	-0.28934830654626187	-0.3018692258167392	-0.3133332352088909	-0.3239986080343873	-0.3340898946388864	-0.34356879230919696	-0.3525610190219579	-0.36106153643575345	-0.3693341852718446	-0.3773271497727356	-0.3850922983856437	-0.39257557959813516	-0.3997510074869079	-0.4069244908368028	-0.41361481177541004	-0.42024997445858153	-0.4267237272469631	-0.43306116399866923	-0.43913624069011714	-0.44507153532344707	-0.4507621149138324	-0.4562727050661336	-0.4617084468903861	-0.4668752146658758	-0.4718553954647123
Package (Alternate) 50	Total overdose deaths	0.975	0.0	-0.008572120533211018	-0.02025102147894172	-0.03431451913266048	-0.0503202194184313	-0.06782135014453036	-0.08675067924843013	-0.1068899313138663	-0.12826574538951968	-0.150551799389422	-0.17388942364483492	-0.19803390455797096	-0.22280869303605932	-0.24062089460782224	-0.2570377426380778	-0.27185953698177456	-0.2849378066770762	-0.29684007115714944	-0.30788428476919205	-0.3182807118846306	-0.3284018883397454	-0.3378192852062763	-0.34711408649843023	-0.3559307152818722	-0.3640024043089399	-0.37232989386951354	-0.3801408783938571	-0.38776800772886566	-0.3950607744431106	-0.40213007041903065	-0.40882979886051113	-0.41522543896040637	-0.42161847543950715	-0.4278561958669909	-0.43371776396432676	-0.4395488289289119	-0.4452543525285704	-0.4507079826714809	-0.4558044929009706	-0.46108794142555815	-0.46613755909058713
Package (Alternate) 50	Total overdose deaths	EV	0.0	-0.008892693249637398	-0.0210311989582305	-0.035989585583682586	-0.053456339910321074	-0.07321161930671315	-0.09508582968697409	-0.11870939886423935	-0.1409864041755515	-0.1622838922329721	-0.18365611185430142	-0.20694641226526767	-0.2318963492151227	-0.25113198974289336	-0.26953847341476345	-0.2872082886088216	-0.30406949589449406	-0.31878790493343834	-0.3317754891527998	-0.3435826725575679	-0.3545026652324168	-0.3647125854646746	-0.3743255509762245	-0.3834144694155547	-0.3920443009121452	-0.40023984062203827	-0.40792902320966046	-0.41523236819053483	-0.42220543806646527	-0.42887570486120197	-0.435257292897573	-0.4413666692010365	-0.44722018632444205	-0.45283196999037023	-0.4582186756668518	-0.46338814203845535	-0.46858404206972665	-0.47393751119616556	-0.4793004547969727	-0.4845999181509226	-0.489798207787196
Package (Alternate) 50	Total with UD	0.025	0.0	-0.0010824431405908452	-0.004809511052288641	-0.010847323604687004	-0.01892342049711055	-0.0288268810569809	-0.040462642899312284	-0.053650675891058125	-0.06828963637730698	-0.08424155309295246	-0.10131472606810649	-0.11955790029602584	-0.1390818026929207	-0.15877706427231913	-0.17764865595283735	-0.1955166001844017	-0.2132459634393384	-0.22996917547952891	-0.24580952093195343	-0.26117662941547404	-0.2758915301111066	-0.28993838984917786	-0.30358207519566355	-0.3164761991841162	-0.32883824668700606	-0.3403071179029793	-0.3515202394700055	-0.3620007459730911	-0.3721950377051646	-0.38196942818594387	-0.39159266784445357	-0.40100304464834513	-0.4100198147695092	-0.4186237019255687	-0.4271020310271346	-0.43536962529136275	-0.4435801497930475	-0.4514378866401929	-0.4589468217998286	-0.46649379774335975	-0.4737285831719628
Package (Alternate) 50	Total with UD	0.05	0.0	-0.0010591553898323914	-0.004703589684905665	-0.010602809411460953	-0.018523213208256277	-0.028259565575198466	-0.03966923148045627	-0.0526197902764037	-0.06703212628653511	-0.08279195632312542	-0.09969643616052457	-0.11794407590053373	-0.13704718191362336	-0.15636579549820442	-0.17491745743111017	-0.19299345993343126	-0.21031669038730047	-0.22697096725334767	-0.24263629596863084	-0.25773641081096266	-0.272286732880741	-0.2862725314904236	-0.29949661684710016	-0.31183567722170297	-0.3237271566817751	-0.33515220727311656	-0.3461521030352402	-0.35685363520637503	-0.36714086837166454	-0.3770527303703133	-0.38655970267606293	-0.39606487708467586	-0.40499833449884015	-0.4137205535138576	-0.42231148098614457	-0.4304538548735542	-0.4383807983348631	-0.44612178180928447	-0.45365426734336656	-0.46104150976490005	-0.46817306207367226
Package (Alternate) 50	Total with UD	0.1	0.0	-0.0010381095948735308	-0.004610429011604987	-0.010396964623463598	-0.018140157834158926	-0.027675248297595184	-0.03885838190726298	-0.05155596631842143	-0.06566459224452738	-0.08109253303662607	-0.09774555710954924	-0.11551733421328614	-0.13423824264340337	-0.1534378223431897	-0.17193888544694277	-0.1898068702677039	-0.20677739236223044	-0.22300489823847888	-0.23854088622498126	-0.2533952561663274	-0.26748632844914744	-0.2811250796593477	-0.29399229304659363	-0.30624166321696333	-0.3179953016177228	-0.32921381515984394	-0.33994039055366293	-0.3504683908269248	-0.36067219660880995	-0.3704230814924505	-0.37999781075486777	-0.3891402889493278	-0.39799080103757434	-0.4066676440630883	-0.41502860874403286	-0.42321838858497995	-0.4311512372822591	-0.4389271870609205	-0.44659757260146493	-0.4539606233542305	-0.4609482944023286
Package (Alternate) 50	Total with UD	0.25	0.0	-0.0010030296805172497	-0.0044618658634839724	-0.01006443252499051	-0.017583554547979982	-0.026858081836680855	-0.03770650903461125	-0.05003488992664507	-0.06375256928592425	-0.07874063835634468	-0.0949323572120872	-0.11213879859633356	-0.130384425487016	-0.14886750761921452	-0.16661947620579312	-0.18356430109648042	-0.19988375921359414	-0.21539372774720936	-0.23025360134622805	-0.2444201152179312	-0.25795102222845867	-0.27094622520288947	-0.28337672280112625	-0.2953831639572421	-0.306905173510168	-0.31798847808088426	-0.32865344871472535	-0.3390401299104268	-0.34911445062865964	-0.35895116764734336	-0.36841301479024635	-0.3776197153296078	-0.38652719910784555	-0.39507941669338303	-0.403445289350278	-0.4116054957250688	-0.41952021161196534	-0.42717024264186565	-0.43462723420514404	-0.4418493969781795	-0.44887442042438724
Package (Alternate) 50	Total with UD	0.5	0.0	-0.0009747793017285171	-0.004334153597961223	-0.009781945887348119	-0.017094409852262023	-0.02609649443526332	-0.03665473175559631	-0.0486660705870981	-0.06201043588772256	-0.07654405507001517	-0.0921791273284001	-0.10878823558884686	-0.1262780314368894	-0.14389941917751387	-0.16079627819168663	-0.1769819571734334	-0.19249570750429248	-0.2074177512530216	-0.22174134677383964	-0.23544046486479087	-0.2485583635855906	-0.26119681844872683	-0.27337716039864873	-0.2851144113523077	-0.2964459782086498	-0.3073936894142445	-0.3179215254640647	-0.3281198852001005	-0.3379950199542927	-0.3474877662944407	-0.3568021821220506	-0.3657428423837328	-0.3745005365664315	-0.38292743353087605	-0.3910935040030304	-0.3990755999588011	-0.40681081081081083	-0.4143395417480851	-0.42167305842253494	-0.4287826210120038	-0.4356802669990621
